src,dst,st,et,p,sp,dp,ct,ir
6.114.72.11,172.28.4.7,1257459173683972,1257459196252331,5,15169,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459177684266,1257459187452146,4,18808,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459181684381,1257459203852505,5,49218,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459185684601,1257459195050440,4,12473,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459189684842,1257459211050821,5,19637,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459193685149,1257459215052772,5,3977,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459197685310,1257459207452599,4,38329,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459201685630,1257459205852562,3,20619,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459205685791,1257459205685791,1,29130,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459209686118,1257459219452878,4,2440,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459213686275,1257459235851383,5,12385,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459217686633,1257459217686633,1,18211,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459221686800,1257459243655424,5,59511,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459225687190,1257459247653645,5,52503,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459229687435,1257459229687435,1,54494,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459233687711,1257459244055415,4,46234,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459237687864,1257459259853908,5,11443,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459241690250,1257459251853724,4,25266,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459245690541,1257459249253726,3,57619,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459249690638,1257459249690638,1,45658,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459253690920,1257459275256140,5,41992,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459257691187,1257459257691187,1,51910,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459261691436,1257459261691436,1,57395,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459265691722,1257459287865554,5,25537,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459269692106,1257459269692106,1,56686,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459273692380,1257459284260333,4,16526,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459277692523,1257459299867675,5,35658,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459281692900,1257459292067503,4,29939,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459285697213,1257459285697213,1,8331,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459289704410,1257459289704410,1,58250,80,invalid,incomplete_no_synack
6.114.72.11,172.28.4.7,1257459293704683,1257459315068027,5,54131,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459297704831,1257459319868133,5,22470,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459301705214,1257459312067989,4,16028,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459305705343,1257459316068045,4,42319,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459309705588,1257459331868411,5,33913,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459313705877,1257459323466335,4,34636,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459317706249,1257459339868583,5,45267,80,invalid,incomplete_no_ack
6.114.72.11,172.28.4.7,1257459321706520,1257459344266817,5,11213,80,invalid,incomplete_no_ack
