src,dst,st,et,p,sp,dp,ct,ir
19.16.150.31,172.28.4.7,1257425580857466,1257425580857466,1,57074,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425584857966,1257425584857966,1,60114,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425588858435,1257425588858435,1,38010,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425592858434,1257425592858434,1,10314,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425596858908,1257425596858908,1,19452,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425600859146,1257425600859146,1,8093,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425604859476,1257425604859476,1,47234,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425608863803,1257425608863803,1,55425,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425612865148,1257425612865148,1,6921,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425616865521,1257425616865521,1,54095,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425620865982,1257425620865982,1,7103,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425624866011,1257425624866011,1,48283,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425628866354,1257425628866354,1,35082,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425632866697,1257425632866697,1,44851,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425636867167,1257425636867167,1,46453,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425640867656,1257425640867656,1,2149,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425644867648,1257425644867648,1,15856,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425648868002,1257425648868002,1,5241,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425652868125,1257425652868125,1,52607,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425656868623,1257425656868623,1,15684,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425660868756,1257425660868756,1,43110,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425664868931,1257425664868931,1,55342,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425668869279,1257425668869279,1,7861,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425672869727,1257425672869727,1,24983,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257425676870012,1257425676870012,1,54789,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459200853917,1257459200853917,1,48626,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459200854234,1257459200854234,1,5924,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459204854710,1257459204854856,2,59528,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459208855000,1257459208855142,2,11632,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459212855262,1257459221851045,4,10657,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459216855526,1257459226653044,4,7998,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459220855808,1257459230853110,4,22724,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459224856077,1257459224856077,1,50362,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459228856350,1257459228856350,1,51061,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459232856630,1257459232856630,1,34336,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459236856908,1257459236856908,1,3403,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459240859163,1257459261853942,5,36179,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459244859418,1257459244859418,1,12485,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459248859696,1257459248859696,1,47537,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459252859947,1257459274256091,5,38943,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459256860220,1257459256860220,1,7884,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459260860485,1257459269855997,4,14337,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459264860735,1257459264860735,1,20942,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459268860996,1257459268860996,1,18145,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459272861246,1257459276854298,3,20188,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459276861505,1257459276861505,1,23632,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459280861738,1257459280861880,2,36448,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459284866009,1257459306867831,5,54182,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459288873295,1257459288873295,1,21757,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459292873558,1257459295865706,3,16802,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459296873944,1257459318066233,5,32191,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459300874147,1257459300874147,1,19879,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459304874435,1257459304874435,1,48926,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459308874693,1257459311867963,3,8365,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459312874995,1257459334268481,5,29683,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459316875255,1257459338268556,5,33867,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459320875521,1257459320875521,1,55961,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459324875789,1257459324875932,2,34578,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459328876040,1257459338466668,4,32365,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459332876300,1257459343068661,4,6564,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459336876578,1257459358268988,5,44206,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459340876844,1257459340876844,1,39334,80,invalid,incomplete_no_synack
19.16.150.31,172.28.4.7,1257459344877110,1257459348868784,3,28258,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459348877378,1257459358469015,4,33539,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459352878114,1257459363467471,4,29366,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459356878370,1257459367269196,4,1564,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459360878625,1257459360878768,2,35912,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459364878885,1257459459671288,7,4515,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459368879132,1257459414470261,6,13020,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459372879365,1257459418470347,6,22420,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459376879601,1257459470671538,7,42428,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459380879834,1257459402268119,5,19875,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459384880075,1257459406870089,5,35728,80,invalid,incomplete_no_ack
19.16.150.31,172.28.4.7,1257459388880323,1257459434670719,6,2341,80,invalid,incomplete_no_ack
