src,dst,st,et,p,sp,dp,ct,ir
6.166.35.36,172.28.4.7,1257425603650765,1257425603650765,1,31300,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425607651096,1257425607651096,1,24260,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257425611656394,1257425611656394,1,13782,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459135702342,1257459135707252,6,60845,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257459135702405,1257459135707008,5,44877,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459139702620,1257459139703593,6,49098,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257459143702837,1257459143703540,5,23087,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459147703066,1257459147704149,6,57880,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257459151703307,1257459151704334,5,46665,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459155703588,1257459155703588,1,54592,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459159703848,1257459159703848,1,9687,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459163704133,1257459163705359,6,59492,80,invalid,invalid_ack
6.166.35.36,172.28.4.7,1257459167704361,1257459167704898,3,3923,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459171704583,1257459171704583,1,56371,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459175704808,1257459175705367,3,4585,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459179705039,1257459179705039,1,7128,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459183705288,1257459183705867,3,25463,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459187705541,1257459187705541,1,41442,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459191705797,1257459191706418,3,14981,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459195706070,1257459195706699,3,25830,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459199706331,1257459199706331,1,40005,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459203706603,1257459203707261,3,44024,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459207706900,1257459207706900,1,18646,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459211707169,1257459211707169,1,11072,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459215707462,1257459215708131,3,49141,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459219707734,1257459219708509,3,42690,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459223708011,1257459223708011,1,43977,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459227708275,1257459227708898,3,20331,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459231708563,1257459231708563,1,22210,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459235708803,1257459235708803,1,41321,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459239709063,1257459239709753,3,35205,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459243711335,1257459243711335,1,36639,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459247711607,1257459247711607,1,35179,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459251711876,1257459251711876,1,29904,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459255712124,1257459255712124,1,36454,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459259712504,1257459259713164,3,19026,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459263712780,1257459263712780,1,17972,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459267713050,1257459267713697,3,58512,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459271713315,1257459271714004,3,15877,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459275713567,1257459275714235,3,3608,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459279713818,1257459279713818,1,52075,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459283718084,1257459283718084,1,24534,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459287725338,1257459287726152,3,2071,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459291725616,1257459291726287,3,54968,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459295725883,1257459295725883,1,19875,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459299726179,1257459299726179,1,5626,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459303726451,1257459303727122,3,1067,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459307726717,1257459307727389,3,44309,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459311727000,1257459311727000,1,46039,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459315727262,1257459315727262,1,15019,80,invalid,incomplete_no_synack
6.166.35.36,172.28.4.7,1257459319727539,1257459319728187,3,9110,80,invalid,rst_during_handshake
6.166.35.36,172.28.4.7,1257459323727809,1257459323728457,3,25015,80,invalid,rst_during_handshake
