src,dst,st,et,p,sp,dp,ct,ir
15.149.56.11,172.28.4.7,1257425612788206,1257425612788206,1,45578,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425616788527,1257425616788527,1,17261,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425620788881,1257425620788881,1,1097,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425624789399,1257425624789399,1,20064,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425628789630,1257425628789630,1,43660,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425632789732,1257425632789732,1,22557,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425636790089,1257425636790089,1,12616,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425640790592,1257425640790592,1,27355,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425644790952,1257425644790952,1,12241,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425648791309,1257425648791309,1,2098,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257425652791692,1257425652791692,1,4893,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459176843090,1257459176843090,1,12694,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459176843181,1257459176843181,1,41392,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459180843581,1257459180843581,1,43962,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459184843662,1257459184843662,1,30833,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459188843912,1257459188843912,1,15999,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459192844181,1257459192844181,1,20320,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459196844465,1257459196844465,1,43038,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459200844739,1257459200844739,1,15923,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459204845019,1257459204845019,1,31531,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459208845314,1257459208845314,1,32624,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459212845578,1257459212845578,1,20221,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459216845855,1257459216845855,1,43507,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459220846144,1257459220846144,1,34854,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459224846414,1257459224846414,1,33492,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459228846694,1257459228846694,1,21593,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459232846970,1257459232846970,1,6310,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459236847240,1257459236847240,1,23386,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459240849493,1257459240849493,1,31079,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459244849759,1257459244849759,1,40215,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459248850034,1257459248850034,1,27751,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459252850292,1257459252850292,1,40259,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459256850584,1257459256850584,1,18690,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459260850856,1257459260850856,1,32797,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459264851108,1257459264851108,1,28346,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459268851374,1257459268851374,1,16577,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459272851619,1257459272851619,1,2722,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459276851882,1257459276851882,1,49028,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459280852130,1257459280852130,1,7901,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459284856410,1257459284856410,1,55938,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459288863688,1257459288863688,1,29215,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459292863970,1257459292863970,1,47444,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459296864231,1257459296864231,1,7602,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459300864527,1257459300864527,1,9578,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459304864808,1257459304864808,1,30376,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459308865073,1257459308865073,1,37406,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459312865341,1257459312865341,1,24547,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459316865608,1257459316865608,1,49667,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459320865898,1257459320865898,1,19414,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459324866153,1257459346468630,13,39441,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257459328866396,1257459338467339,10,20168,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257459332866655,1257459332866655,1,51009,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459336866923,1257459358669626,13,58632,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257459340867183,1257459340867183,1,2646,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459344867441,1257459438470810,15,24834,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257459348867701,1257459348867701,1,31095,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459352867945,1257459352867945,1,23209,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459356868223,1257459450271069,13,30115,80,invalid,invalid_ack
15.149.56.11,172.28.4.7,1257459360868588,1257459360868588,1,53451,80,invalid,incomplete_no_synack
15.149.56.11,172.28.4.7,1257459364868839,1257459374269366,3,53258,80,invalid,incomplete_no_ack
